frame__Don't_Make_THIS_Bicep_Curl_Mistake!__0000054.jpg,bicep_curl,212.940960,422.175484,-142.137798,233.391688,403.976364,-167.585771,238.566248,404.560356,-167.658277,244.480669,405.377655,-167.818211,227.545309,403.568802,-114.770275,228.057954,403.685493,-114.909182,228.878517,403.935928,-114.979252,269.554667,420.155373,-212.072868,247.261198,416.388321,19.899691,222.039163,441.661339,-152.677517,215.853732,441.195068,-84.650892,287.176480,530.851212,-314.631765,265.114689,524.026299,218.928723,231.051536,684.673767,-352.992740,220.305684,655.488434,186.486225,166.335164,617.904663,-254.369974,176.908153,606.740112,-51.875365,138.118443,601.438522,-297.292571,169.388355,584.822998,-70.622145,142.370120,584.434128,-269.966247,165.061340,568.133774,-95.267183,154.888730,586.646233,-238.415680,170.923812,577.872734,-71.607025,257.360530,811.310501,-177.849308,230.188680,798.127289,178.145231,216.470940,1012.077179,-262.877233,228.838263,993.807449,314.019663,230.942059,1213.091202,-219.354486,265.260966,1182.400894,468.624187,254.390616,1247.874985,-224.353738,287.668376,1213.494873,478.626809,141.235524,1244.905014,-381.760998,197.970178,1209.906845,399.348135
frame__Don't_Make_THIS_Bicep_Curl_Mistake!__0000057.jpg,bicep_curl,211.798918,424.030304,-72.223096,232.502654,405.135384,-108.090545,236.986427,405.687065,-108.156903,241.425333,406.456833,-108.362070,227.552218,404.616356,-49.685808,228.365808,404.680939,-49.837611,229.449441,404.906082,-49.889340,265.336668,420.733757,-146.075120,248.727014,417.820053,36.172885,218.792553,443.893661,-103.940063,213.479912,444.235458,-24.346400,286.186037,533.088875,-248.643994,261.901038,527.894287,245.922003,238.983729,682.102203,-287.375307,218.164701,655.903091,175.895019,170.837842,621.644478,-118.177282,163.808802,605.908432,-137.587184,148.081144,603.315201,-143.574464,144.370469,586.181831,-160.595720,151.980100,587.831802,-120.860832,147.485855,571.228333,-181.562612,163.723401,594.495010,-100.886829,159.620243,581.874008,-157.057006,256.787417,812.608795,-171.643245,235.161710,797.435074,171.804553,217.422931,1009.627914,-286.184943,231.196032,992.714615,329.024112,231.593943,1213.495712,-248.809648,259.803443,1171.291885,469.681535,254.734583,1253.271484,-251.528292,279.294648,1205.043106,478.151565,141.100330,1245.127563,-436.206923,190.427785,1195.637817,377.083697
frame__Don't_Make_THIS_Bicep_Curl_Mistake!__0000060.jpg,bicep_curl,208.328419,423.758659,-99.821477,230.235908,404.835396,-125.876734,234.635739,405.346451,-125.934541,238.896289,406.061401,-126.113251,224.792869,404.352341,-74.289717,225.849466,404.371872,-74.469747,227.104011,404.540443,-74.550771,262.764795,420.333633,-155.224950,245.941229,417.334976,53.505049,216.341894,443.686104,-110.498300,210.118654,443.861427,-43.171439,288.311462,531.431465,-254.983084,261.410086,526.301994,243.196235,246.304915,679.589691,-300.730584,217.062678,653.647232,188.379908,174.982038,622.750053,-229.132812,166.255063,615.210381,-86.197797,152.682753,613.522453,-271.671295,150.070710,603.194809,-112.776107,156.506360,597.138596,-247.310872,145.689697,590.653000,-143.134185,164.581568,599.321060,-214.596570,157.880863,597.121658,-108.625141,260.242467,806.787338,-168.776060,242.193539,789.735870,168.928056,220.338128,1004.802780,-258.122685,233.055382,986.342010,321.652029,230.375769,1211.995621,-174.497792,255.350289,1167.365952,470.097127,256.428645,1250.128937,-173.113922,275.787027,1201.916656,478.866105,137.892076,1243.219376,-356.512613,177.562011,1197.735596,372.612777
frame__Don't_Make_THIS_Bicep_Curl_Mistake!__0000063.jpg,bicep_curl,207.155628,423.072739,-100.670117,227.776580,404.535141,-125.519078,232.080088,404.895554,-125.571209,237.188044,405.652351,-125.761678,222.991862,404.066696,-71.829209,224.210443,404.033241,-71.991906,225.793118,404.207039,-72.060404,262.180352,420.164795,-157.773328,246.116195,417.232132,66.040648,215.222189,443.387260,-108.233356,209.231529,443.335648,-39.333259,288.845973,531.329651,-272.401307,256.140618,525.269890,276.565554,287.413309,681.049957,-302.943020,213.639514,650.641632,196.360896,169.496877,644.142838,-209.319656,159.286931,619.942245,-109.152635,145.960622,640.462036,-253.239648,139.904516,605.191231,-136.373988,148.386347,621.286736,-222.280862,141.210172,592.702751,-161.555758,156.708233,624.249344,-189.041297,152.895827,601.745911,-130.036283,269.512825,801.845322,-182.926204,243.649464,790.912323,183.034072,220.471981,1003.030319,-284.724727,228.820539,988.836746,326.194296,230.538504,1208.454819,-214.996970,240.720148,1179.402237,465.248895,251.306462,1247.907715,-215.744126,269.872069,1218.820190,472.191010,136.583759,1244.520493,-407.517715,181.730282,1207.507553,355.705698
frame__Don't_Make_THIS_Bicep_Curl_Mistake!__0000066.jpg,bicep_curl,201.486640,423.610306,-96.837487,221.160622,404.567909,-122.589698,225.092826,404.906769,-122.660154,229.241173,405.609589,-122.845377,217.772477,404.157600,-69.245469,219.557326,404.130630,-69.418402,221.799331,404.291763,-69.495880,255.807316,420.198402,-177.869371,244.444556,417.050400,60.876049,209.742393,443.669662,-107.965200,205.134852,443.573685,-38.566051,283.541207,531.013794,-299.327981,255.934324,524.493523,258.435173,274.898443,684.950638,-340.872824,213.101506,648.449020,240.818489,161.217209,690.139618,-261.912711,153.338488,634.095535,28.244278,135.043870,694.500427,-303.806305,130.337774,615.839844,7.403875,139.541291,670.671539,-285.498362,134.511398,601.238937,-21.281156,149.741077,671.916504,-249.304891,139.203215,621.687393,8.067839,269.683199,801.222229,-182.444136,243.738320,791.702805,182.651761,221.258941,1001.842804,-253.843081,241.857448,991.645737,313.604801,231.291711,1207.277451,-170.218349,257.978575,1181.581421,452.945452,251.211491,1247.602158,-168.653215,284.285553,1221.202850,460.553870,137.382950,1235.500870,-331.054544,185.608649,1209.865494,360.228224
frame__Don't_Make_THIS_Bicep_Curl_Mistake!__0000069.jpg,bicep_curl,200.732403,423.480568,-139.263049,219.886701,404.417381,-162.971309,223.923769,404.785347,-163.065584,228.034630,405.486526,-163.292735,215.626366,404.066315,-109.237243,216.950412,404.082451,-109.367019,218.619905,404.246712,-109.432508,251.006377,420.024185,-198.440316,239.587011,416.808090,39.917512,207.385933,443.532715,-146.350797,202.721443,443.355484,-76.830407,284.807746,530.354195,-311.484826,248.386567,525.473404,240.839345,276.029134,685.023499,-378.180056,213.971593,649.191132,235.811663,164.608669,725.499496,-338.583012,146.360303,646.163330,21.210033,139.872469,728.617630,-387.817554,131.182798,614.671936,-2.276232,138.732541,706.519089,-368.971324,127.394865,611.687012,-34.492508,150.904384,702.388992,-327.068868,129.084152,636.409836,-0.910591,267.811832,801.177216,-180.661325,244.619286,792.774277,180.882189,220.726640,1001.268997,-255.486460,242.433114,993.005524,304.357274,231.153224,1207.377548,-185.209923,260.958488,1181.753387,453.793287,251.926310,1248.321152,-186.321387,285.922880,1221.150970,462.083673,137.613555,1237.560654,-364.714680,187.792568,1208.989487,358.001368
frame__Don't_Make_THIS_Bicep_Curl_Mistake!__0000072.jpg,bicep_curl,192.764525,422.711143,-143.858854,212.314482,403.941193,-169.800535,216.292477,404.303284,-169.945632,220.279205,405.018654,-170.188404,208.681312,403.442459,-114.624020,210.406680,403.359261,-114.728873,212.331047,403.443069,-114.760619,246.224492,419.659386,-211.308310,233.693383,415.845795,34.288429,199.744277,443.298721,-152.315816,195.715234,442.815018,-81.103295,279.056790,529.837837,-318.741767,241.885986,524.495659,237.068374,274.502292,685.856934,-397.111430,210.937994,640.954895,272.320218,167.323902,763.421478,-393.832612,146.490551,643.731689,63.124834,141.109911,762.801819,-450.892425,117.915541,616.606445,36.981525,142.363576,741.242447,-438.843040,120.724050,607.557907,-3.641892,154.333867,747.306213,-385.553083,132.708814,632.751961,37.931840,264.537692,797.798309,-182.517350,245.272222,792.440872,182.796257,231.136293,1002.602081,-241.571674,249.616327,993.076782,346.774564,231.455541,1207.695541,-170.574095,246.943088,1182.042847,525.948315,251.986156,1248.437958,-172.692257,305.809958,1219.835968,536.687622,139.468861,1238.938446,-361.413589,203.258464,1206.339569,433.199244
frame__Don't_Make_THIS_Bicep_Curl_Mistake!__0000075.jpg,bicep_curl,193.507433,422.431679,106.770984,211.653607,404.049339,89.403664,215.153525,404.573135,89.295985,220.711126,405.487137,89.059725,207.850256,403.563461,131.032122,208.973672,403.648148,130.803266,210.227315,403.950043,130.814134,241.141555,420.563431,47.089865,229.869497,417.697258,231.935785,200.407104,443.193207,96.220472,195.898912,442.703133,149.572109,258.232634,529.762497,-92.719685,231.199486,536.364059,361.701465,274.901662,691.147614,-188.220048,210.970438,665.639572,331.877940,176.243362,730.329056,-223.948102,141.414235,642.769623,126.051078,154.141713,740.174789,-268.330100,119.896899,629.882889,100.963529,148.132900,721.350937,-257.834830,113.907795,617.683792,79.759294,158.913578,718.948822,-218.077519,122.795509,628.291321,108.776590,264.747012,798.347092,-176.214373,245.453110,795.432358,176.472230,229.767637,994.172897,-299.635899,274.807227,993.744354,333.466215,230.526788,1207.758026,-378.142591,329.661384,1172.712173,468.153148,249.757605,1248.481064,-393.352003,359.980323,1206.966705,476.793680,135.483795,1239.249420,-596.823907,267.260520,1198.130951,374.620743
frame__Don't_Make_THIS_Bicep_Curl_Mistake!__0000078.jpg,bicep_curl,180.984542,422.377853,21.355711,199.568796,403.766403,2.104993,204.810884,404.216118,2.026401,209.423103,405.079994,1.861016,196.708274,403.328209,50.533966,198.146710,403.425903,50.332473,199.831009,403.750763,50.284166,234.508259,420.233154,-25.598592,222.955942,417.613106,191.878903,190.309660,443.002243,16.167019,186.673551,442.510948,78.762472,264.417422,526.224861,-145.196396,220.584891,533.570747,348.853383,291.522861,690.431519,-233.732994,196.207280,645.763092,345.300100,191.484382,737.160568,-237.033741,146.447464,632.264709,115.505544,169.865949,757.131195,-282.071722,126.009729,650.379868,84.356187,158.735393,738.972931,-277.178557,120.672551,638.627930,57.855629,168.078493,731.827545,-233.497946,131.229533,622.495499,95.578222,288.734565,797.957916,-169.235855,245.576684,791.851959,169.431077,219.718301,989.822235,-281.695504,231.243474,987.797623,184.199824,229.740021,1207.670135,-295.954041,252.523370,1185.591583,222.230458,250.322521,1246.890411,-302.015898,275.109415,1221.249161,219.332449,127.639568,1249.341202,-551.379347,157.105726,1220.034332,106.645521
frame__Don't_Make_THIS_Bicep_Curl_Mistake!__0000081.jpg,bicep_curl,176.935780,423.112144,260.141916,194.859567,403.903046,231.359131,198.660579,404.317551,231.265447,201.752994,405.161591,231.187813,193.573844,403.562164,276.005251,195.553916,403.722916,275.780847,197.952497,404.189644,275.811853,224.257586,420.085716,123.465160,223.219442,418.114700,323.767819,184.750192,443.006096,223.988378,183.598366,442.625809,282.060456,217.456126,531.307373,-47.305498,272.320132,550.682869,409.331360,252.826760,689.300842,-139.241366,288.121305,673.846588,467.201328,184.656594,646.205521,-80.129519,212.403617,635.063972,422.625890,163.077868,632.936897,-105.455135,198.044465,641.257782,419.389729,161.330613,631.271782,-88.350973,177.215213,628.858261,395.939713,168.174269,629.425964,-67.833318,180.685916,620.409851,406.662755,269.271512,797.958679,-167.625414,288.441195,798.922577,167.767839,213.962345,990.742416,-164.645705,308.029325,996.437225,182.478812,227.451453,1207.249527,-294.978769,359.631894,1199.786758,168.342122,247.446935,1246.709824,-277.548530,377.978525,1236.002960,161.955053,127.553029,1245.128403,-440.397692,316.109061,1232.654648,79.465195
frame__Don't_Make_THIS_Bicep_Curl_Mistake!__0000084.jpg,bicep_curl,172.106034,425.587692,159.769320,190.783639,404.007492,130.694733,194.636536,404.384422,130.625049,198.097401,405.184708,130.511506,188.606007,403.663406,176.110454,190.743663,403.776093,175.901456,193.221488,404.196091,175.897572,221.627369,420.000229,45.712695,218.915291,417.982368,250.454507,180.488849,443.116150,135.034697,176.910707,442.791824,193.982399,217.411344,530.975723,-98.449570,266.147275,545.628128,370.179605,257.486422,687.836456,-198.434865,289.469855,667.697601,429.175372,185.028391,651.662140,-123.572599,222.656822,643.826599,353.115478,163.518909,644.787445,-160.999403,208.269689,643.661346,348.258512,161.662198,631.510544,-132.666843,177.198819,621.639633,318.174040,170.314651,632.189713,-90.464612,195.331163,633.657341,334.861887,269.569559,798.012466,-164.004604,288.641911,796.385956,164.242762,213.450301,991.277390,-107.647347,314.278421,996.341324,209.789085,226.682732,1207.329483,-169.155453,364.803643,1196.300201,265.926969,245.605545,1247.070312,-178.043994,384.925189,1230.653915,267.131968,128.525426,1237.615204,-336.173980,317.564428,1231.247559,170.628083
frame__Don't_Make_THIS_Bicep_Curl_Mistake!__0000087.jpg,bicep_curl,160.875549,426.503830,145.421906,177.983129,405.538063,99.918423,180.866675,405.805740,99.832807,183.436897,406.423988,99.684995,177.084728,404.945526,154.752667,181.060288,404.716873,154.687693,184.191778,404.875488,154.709355,206.038306,419.910202,3.469333,211.470187,417.907448,213.209417,167.732059,444.778214,101.790723,167.047988,443.994331,172.524705,197.720904,530.698051,-231.244848,283.137846,540.558777,353.153007,245.157659,664.741287,-465.549388,318.332956,660.816803,513.330131,183.545494,658.294067,-513.887944,243.505161,661.204300,551.979003,163.427532,668.404007,-573.155150,228.252790,665.302582,567.786055,158.987199,657.205429,-538.396726,209.292748,658.499680,525.680223,169.511822,656.049347,-498.071151,214.487736,661.345444,531.903248,259.349527,809.167328,-183.841310,305.734985,803.698807,184.012649,205.913014,991.389618,-104.010905,341.045988,1012.198410,287.502143,227.057941,1207.368546,-49.352834,404.297476,1213.110580,372.181306,246.305602,1247.496109,-46.726103,424.707198,1249.088135,377.295184,131.117631,1229.906845,-149.174681,364.040351,1242.453995,314.661870
frame__Don't_Make_THIS_Bicep_Curl_Mistake!__0000090.jpg,bicep_curl,159.074328,428.486710,196.489019,175.198213,407.007065,142.981428,176.310471,407.494240,142.851105,178.423569,408.198586,142.722487,174.314425,406.345978,192.001383,177.267194,406.089287,191.893451,181.091144,406.158485,191.918879,201.030493,420.410500,-15.597807,211.647384,418.223686,198.919916,166.644970,447.652969,140.872471,166.549602,446.355286,204.446297,194.915829,531.296997,-218.360159,313.984709,528.428841,318.069756,228.061624,655.085907,-388.291125,355.015812,638.669548,551.448870,182.493596,597.873764,-193.952873,267.638583,614.457626,740.899515,162.977006,587.140121,-206.810031,251.278331,605.198059,793.180876,163.419828,576.249504,-183.442819,231.313298,602.149773,750.922565,169.655288,575.194931,-177.634249,233.847578,608.454819,727.481689,260.823026,814.962769,-174.636118,337.044775,804.442902,174.832199,203.411822,986.949005,-108.759466,355.343170,1010.779343,258.693824,227.335432,1206.929092,-79.798433,398.737450,1215.935059,273.818328,246.495051,1244.285736,-76.092559,414.149122,1253.306274,275.268738,141.127195,1229.019623,-144.613574,373.539491,1253.503876,235.079570
frame__Don't_Make_THIS_Bicep_Curl_Mistake!__0000093.jpg,bicep_curl,159.333462,429.398537,168.304077,175.749943,408.367271,133.477128,178.460112,408.809662,133.441561,181.264307,409.485207,133.347309,173.357166,407.804947,178.691361,175.479083,407.633438,178.467407,178.011153,407.701759,178.450359,203.871489,420.631638,40.981442,204.701364,418.419037,240.616250,168.471469,448.676796,141.388056,166.140940,447.474899,199.708078,209.438961,530.708122,-107.815243,307.395701,524.861755,357.387056,236.416619,655.494461,-228.562081,321.359367,638.985786,458.573928,184.947302,663.824310,-166.698657,259.181814,648.517761,418.899550,165.911740,673.610458,-188.943901,245.280097,649.901733,421.500993,163.592595,658.914185,-165.617062,229.476113,647.779312,392.159643,171.836193,655.026474,-151.384639,234.509590,648.725128,402.809558,283.885775,811.999969,-161.339507,321.528904,800.374603,161.324658,203.564816,985.171356,-109.034114,351.555848,1001.562042,139.184804,227.582603,1207.037201,-113.761990,440.019650,1212.635345,114.211378,249.005642,1244.451141,-130.316273,470.826645,1245.217056,111.137953,139.364727,1242.949219,-243.354743,400.765071,1251.727066,59.095427
frame__Don't_Make_THIS_Bicep_Curl_Mistake!__0000096.jpg,bicep_curl,163.361603,428.759422,154.336334,180.128832,408.207169,123.581622,182.991114,408.742828,123.506616,185.897083,409.410896,123.342626,177.647746,407.715530,166.332546,179.647204,407.556419,166.046966,182.030754,407.586288,165.988194,208.989723,420.714226,38.976228,208.015394,418.913040,230.687120,172.192723,447.304916,129.684173,169.112699,447.133713,185.097806,210.007052,529.593620,-104.870178,279.690735,534.786072,356.428778,243.007514,658.869858,-156.123372,303.770621,663.633118,437.097759,184.898100,660.639191,-42.910122,244.351087,649.725189,382.669644,165.721453,666.846161,-54.036191,231.344047,647.170792,380.907454,163.683811,651.942825,-39.921310,216.125922,640.899353,358.035400,173.036792,650.418777,-29.720365,221.381593,643.179779,368.421364,289.252939,807.332993,-159.889280,313.947458,800.827713,159.943943,205.381980,985.292358,-123.028743,348.434529,1001.647720,155.649394,227.072017,1208.054352,-140.078945,414.488454,1209.608383,186.443245,246.627338,1246.868057,-159.193654,441.972985,1242.836075,187.707553,133.199294,1245.870972,-269.536257,366.714191,1251.866074,117.375280
frame__Don't_Make_THIS_Bicep_Curl_Mistake!__0000099.jpg,bicep_curl,165.470828,428.578415,79.975861,178.763523,408.413200,45.597382,181.194463,409.015923,45.673948,187.028654,409.396935,45.615422,177.189453,407.973289,96.036322,178.860490,407.765121,95.836133,180.770738,407.922058,95.830961,211.569300,420.680809,-33.134243,207.270126,419.480934,191.267638,174.054240,447.237282,60.059316,171.371913,447.078590,125.563313,212.462883,523.621826,-161.633703,276.235514,518.901901,350.153525,261.264303,673.916245,-198.570521,320.944633,661.954498,453.393660,195.899427,734.159241,-95.827121,259.752803,685.219193,407.130060,178.024231,754.413910,-118.706632,244.371192,689.937210,411.803327,171.681515,738.491135,-101.484296,227.298117,685.688095,378.244214,183.781292,731.603851,-81.600866,233.104713,685.442963,389.402590,309.578269,803.448257,-161.713504,321.872163,783.150558,161.780645,205.530810,974.478607,-124.561990,357.940428,990.740891,162.079829,224.540999,1208.141708,-125.880682,420.952020,1208.349457,176.962935,244.246738,1247.495346,-132.155378,450.515156,1243.756943,175.346646,125.268023,1246.368790,-219.073691,364.054470,1255.685425,108.436185
frame__Don't_Make_THIS_Bicep_Curl_Mistake!__0000102.jpg,bicep_curl,168.504438,438.953209,123.273135,189.374642,408.381310,100.195978,198.965857,408.671608,100.238035,200.949640,409.315948,100.092766,189.746697,407.898216,139.914976,190.598824,407.736015,139.603025,191.084025,408.335304,139.526550,222.628026,422.473106,47.396683,212.360616,420.369530,222.517498,182.160573,457.374229,108.788391,175.606263,456.427383,159.856578,241.428766,524.520035,-85.673929,262.242794,521.353226,346.916077,287.741268,678.969193,-132.698182,324.430454,660.444107,403.610830,210.848858,717.816315,-31.942154,287.542355,681.900482,350.122926,190.619788,730.320206,-52.159717,279.460902,685.053864,337.818367,186.435070,715.365601,-40.388272,264.169307,681.796112,318.392329,198.595970,710.665283,-21.766514,267.384181,683.742828,338.016658,339.677546,802.806015,-147.106569,335.572972,783.809509,147.058407,225.928216,953.176422,-142.178729,351.916723,981.062775,107.405874,224.980795,1207.123260,-164.276537,408.480306,1207.445908,101.825945,244.659970,1246.556549,-170.941579,436.618180,1243.041153,97.988552,124.342618,1266.012955,-283.037810,352.118812,1264.273300,-0.091908
frame__Don't_Make_THIS_Bicep_Curl_Mistake!__0000105.jpg,bicep_curl,185.464025,429.429054,-42.690631,203.257949,405.915146,-64.060394,209.173636,406.573334,-64.062288,211.978219,407.484360,-64.206054,198.885498,406.191216,-17.380005,199.913106,406.426888,-17.694114,200.627539,407.247696,-17.869976,235.199883,421.464005,-86.522790,221.328077,418.146515,118.917775,193.942831,449.529533,-45.436846,190.960450,448.084488,14.464442,260.918984,520.782700,-200.651100,250.649664,520.412598,293.309319,285.337300,671.818314,-237.337453,281.825624,652.478256,346.963563,202.862098,729.581451,-147.658192,214.818678,673.709946,222.391069,172.852267,752.076950,-181.687174,196.471102,678.321533,203.782461,149.692948,737.893524,-169.016665,183.392351,672.928391,172.109295,165.336653,732.549057,-138.075163,192.983201,673.361053,202.646341,352.731235,798.899612,-148.498120,327.373202,783.753204,148.430132,276.624992,954.777222,-142.398359,350.309844,975.487289,117.900263,230.368559,1209.688339,-147.982546,402.795482,1193.844986,144.091283,260.429664,1247.904663,-152.178680,433.738689,1226.970596,141.373669,171.202633,1293.341675,-287.440796,320.731988,1262.507477,29.862573
frame__Don't_Make_THIS_Bicep_Curl_Mistake!__0000108.jpg,bicep_curl,196.734066,426.723862,8.707484,212.979927,405.746727,-13.739496,216.597905,406.546249,-13.764701,218.853257,407.457809,-13.905986,210.599778,405.340729,28.374692,211.928887,405.680504,28.061394,213.053763,406.515846,27.892423,241.675637,421.347542,-94.166415,236.863303,418.272285,142.326754,203.182225,447.497253,-1.913293,201.865990,446.354790,57.585890,257.647827,520.954895,-255.522680,265.665808,519.388046,326.339071,279.718716,673.447418,-275.830264,297.318642,652.097702,457.127080,185.187628,718.582306,-132.737149,193.762565,667.962799,390.161848,149.229022,733.983841,-166.081942,163.907733,672.245483,393.417878,138.015254,719.466019,-144.249254,144.515533,663.880692,345.449531,154.114033,715.578842,-117.075934,155.019364,665.169601,364.277587,337.353766,802.621994,-185.983343,340.199676,787.970581,186.331644,268.252037,964.763336,-138.594471,366.278644,977.913513,289.703250,230.751257,1207.919922,-73.036165,422.055845,1199.767227,390.741162,259.892299,1247.707977,-69.786905,451.123180,1236.483994,395.440135,152.163037,1264.414215,-188.975487,350.031667,1259.202042,314.258230
frame__Don't_Make_THIS_Bicep_Curl_Mistake!__0000111.jpg,bicep_curl,204.548564,422.778091,-89.956398,218.962026,404.022446,-116.536939,222.497091,405.173721,-116.497639,225.667205,406.291389,-116.595401,216.359231,403.601532,-62.764619,217.740119,403.882408,-62.953913,219.380064,404.571609,-63.034723,254.339933,420.484734,-168.296878,245.900588,417.567368,75.367745,210.750024,444.731407,-101.353973,207.672715,443.913040,-31.632353,266.244264,521.108208,-295.257697,268.198392,518.313522,280.873933,262.767305,673.497849,-298.933589,296.410360,640.382919,350.144191,180.226679,674.005280,-126.445620,200.264153,629.309692,220.206978,147.870097,675.385132,-156.083944,175.781947,623.148193,217.096517,142.278475,651.508255,-134.600340,159.252502,614.526176,181.944323,157.227616,651.654663,-110.466499,168.108866,618.831596,198.196750,335.077429,805.081787,-185.828011,338.136134,790.844574,186.219163,256.397681,966.712875,-174.572711,356.451566,979.122543,313.484015,229.993887,1208.249741,-94.678470,415.617943,1189.421768,464.626536,258.682709,1248.092880,-88.001159,446.863232,1225.920792,474.751596,138.862134,1252.894058,-240.695922,340.345588,1238.512344,404.729848
frame__Don't_Make_THIS_Bicep_Curl_Mistake!__0000114.jpg,bicep_curl,202.123160,424.265976,-85.116572,217.168272,404.998245,-110.939502,222.042918,405.696449,-110.937442,225.271783,406.722946,-111.015022,214.783251,404.477386,-56.795545,215.997519,404.635811,-57.042426,217.434132,405.166740,-57.119551,253.101826,420.475693,-156.792401,243.220417,417.559891,83.717843,210.407302,444.924011,-95.672432,206.694310,444.198685,-26.013002,265.475221,523.866386,-283.126194,259.571571,518.381577,280.490849,255.045140,671.987610,-311.606297,275.700231,644.015045,307.411709,175.690441,646.122360,-157.926300,202.603061,624.439697,133.846264,142.672116,646.273346,-192.346637,181.861475,615.065918,121.316217,144.413770,620.491943,-166.033845,165.677776,605.098801,96.847454,155.266600,627.586250,-141.038661,174.261736,609.901924,115.515329,330.348179,808.929291,-183.724816,316.799591,792.986755,184.058397,250.672839,980.516281,-172.654148,291.916716,979.564819,271.435647,230.018821,1208.263931,-96.303148,306.175940,1189.178009,375.066633,258.370843,1247.157211,-93.624651,332.014475,1225.276642,379.934521,138.863068,1246.715546,-242.978761,218.030741,1238.679199,292.862120
frame__Don't_Make_THIS_Bicep_Curl_Mistake!__0000117.jpg,bicep_curl,201.492455,426.730576,-50.472109,215.994301,406.477966,-74.667297,220.594010,406.980171,-74.660398,223.890703,407.772598,-74.853346,213.627605,406.030426,-15.910901,214.887815,406.037369,-16.143673,216.348631,406.368179,-16.213504,251.042511,420.568237,-125.220945,242.783303,417.997398,93.468257,209.640727,447.524872,-62.466615,206.507328,446.764450,12.652518,264.022515,524.205704,-252.000918,259.343777,517.484818,256.196558,236.290898,659.817123,-280.947232,261.425235,643.531647,322.471347,169.733394,621.692200,-138.883774,206.979482,611.471443,146.419162,144.475483,612.261963,-162.537886,198.919916,598.152046,182.051504,144.887052,592.046623,-137.707722,189.946876,587.199593,200.990775,156.704714,592.315178,-123.689725,192.448111,592.569160,179.720063,304.241188,808.643188,-176.945232,299.016781,792.690887,177.361790,243.308566,984.671249,-176.893519,287.688761,975.854263,208.514092,229.330652,1206.011200,-130.812804,317.035239,1178.505020,346.845181,257.706449,1244.178619,-131.074233,342.376900,1211.329727,348.521733,134.795702,1245.447388,-291.439905,245.061979,1229.002457,270.545712
frame__Don't_Make_THIS_Bicep_Curl_Mistake!__0000120.jpg,bicep_curl,198.223701,428.898697,30.759611,214.074075,407.625961,27.426781,217.613261,408.029137,27.373370,220.352633,408.706665,27.199751,211.568441,407.509766,61.507264,212.637205,407.453156,61.198729,208.866084,408.274803,61.052420,249.792387,420.659714,39.843872,232.459738,418.787918,190.850115,209.492519,448.241882,42.607995,205.889690,447.837830,87.049989,270.287447,520.847778,-57.242568,221.273618,528.974228,257.437048,258.091164,655.274811,-217.087827,197.665865,650.999298,181.949880,170.424160,614.638748,-240.356526,187.203040,604.400864,-80.781891,146.227802,601.154861,-279.106894,186.666470,593.641968,-128.148544,149.576991,584.539375,-256.515892,183.352311,577.805672,-111.242763,159.785489,587.522507,-230.229728,183.780799,581.926880,-83.299509,290.305974,799.548798,-125.777128,249.904504,792.560120,125.861682,239.306409,992.414856,-151.517837,252.838068,979.897766,204.691429,231.945999,1204.921112,-128.728319,267.895839,1160.755844,333.647404,257.426748,1237.708969,-132.017426,285.031593,1188.709946,336.671777,148.153371,1234.836884,-328.262515,215.338404,1206.212311,220.983725
frame__Don't_Make_THIS_Bicep_Curl_Mistake!__0000123.jpg,bicep_curl,193.932638,429.271545,-54.857885,213.490748,408.694267,-47.628484,217.178721,408.540382,-47.715490,220.227106,409.051819,-47.854643,203.131049,410.273056,-20.383836,202.567055,410.666580,-20.679453,200.075068,411.570930,-20.848121,249.066281,420.912666,7.279779,212.986665,422.291260,162.132325,208.584774,448.134346,-19.374733,198.569469,448.040428,14.603400,274.777100,520.785599,-64.430083,176.140956,528.448105,244.799058,291.968966,646.347198,-227.192073,140.702870,647.719727,89.965614,191.391943,571.963425,-312.828634,174.479220,582.142220,-182.754264,164.504063,555.096016,-357.223806,183.883967,571.518555,-232.251084,167.813845,539.109383,-328.966799,183.199682,554.825516,-211.627600,175.610104,546.275406,-300.950439,182.962875,559.396286,-182.776837,282.384553,799.069977,-106.765233,219.457762,792.581024,106.648740,235.004661,996.254349,-140.479978,214.138105,987.067413,58.040895,235.943069,1202.077026,-51.066931,238.416860,1172.007599,161.846284,258.044901,1227.717056,-49.028860,256.905584,1203.697052,163.903323,175.342484,1236.186676,-257.392974,168.266698,1238.664093,-11.705199
